# Ecm || mean err  
0.756912 || 0.0433226  0.0525527
0.756926 || 0.0434372  0.0526286
0.75694 || 0.0435519  0.0527046
0.756954 || 0.0436667  0.0527806
0.756968 || 0.0437818  0.0528565
0.756982 || 0.0438969  0.0529325
0.756996 || 0.0440122  0.0530084
0.75701 || 0.0441277  0.0530843
0.757024 || 0.0442433  0.0531603
0.757038 || 0.0443591  0.0532362
0.757052 || 0.044475  0.0533121
0.757066 || 0.044591  0.053388
0.75708 || 0.0447072  0.0534639
0.757094 || 0.0448236  0.0535398
0.757108 || 0.0449401  0.0536157
0.757122 || 0.0450568  0.0536916
0.757136 || 0.0451736  0.0537674
0.75715 || 0.0452906  0.0538433
0.757164 || 0.0454077  0.0539191
0.757178 || 0.0455249  0.053995
0.757192 || 0.0456423  0.0540708
0.757206 || 0.0457599  0.0541467
0.75722 || 0.0458776  0.0542225
0.757234 || 0.0459955  0.0542983
0.757248 || 0.0461135  0.0543741
0.757262 || 0.0462316  0.0544499
0.757276 || 0.0463499  0.0545257
0.75729 || 0.0464684  0.0546015
0.757304 || 0.046587  0.0546773
0.757318 || 0.0467057  0.054753
0.757332 || 0.0468246  0.0548288
0.757346 || 0.0469437  0.0549046
0.75736 || 0.0470629  0.0549803
0.757374 || 0.0471822  0.055056
0.757388 || 0.0473017  0.0551318
0.757402 || 0.0474213  0.0552075
0.757416 || 0.0475411  0.0552832
0.75743 || 0.0476611  0.0553589
0.757444 || 0.0477811  0.0554345
0.757458 || 0.0479014  0.0555102
0.757472 || 0.0480218  0.0555859
0.757486 || 0.0481423  0.0556615
0.7575 || 0.048263  0.0557372
0.757514 || 0.0483838  0.0558128
0.757528 || 0.0485048  0.0558885
0.757542 || 0.0486259  0.0559641
0.757556 || 0.0487472  0.0560397
0.75757 || 0.0488686  0.0561153
0.757584 || 0.0489901  0.0561909
0.757598 || 0.0491118  0.0562664
0.757612 || 0.0492337  0.056342
0.757626 || 0.0493557  0.0564176
0.75764 || 0.0494779  0.0564931
0.757654 || 0.0496002  0.0565686
0.757668 || 0.0497226  0.0566441
0.757682 || 0.0498452  0.0567197
0.757696 || 0.0499679  0.0567952
0.75771 || 0.0500908  0.0568706
0.757724 || 0.0502139  0.0569461
0.757738 || 0.050337  0.0570216
0.757752 || 0.0504604  0.057097
0.757766 || 0.0505838  0.0571725
0.75778 || 0.0507075  0.0572479
0.757794 || 0.0508312  0.0573233
0.757808 || 0.0509551  0.0573987
0.757822 || 0.0510792  0.0574741
0.757836 || 0.0512034  0.0575495
0.75785 || 0.0513277  0.0576249
0.757864 || 0.0514522  0.0577002
0.757878 || 0.0515769  0.0577756
0.757892 || 0.0517017  0.0578509
0.757906 || 0.0518266  0.0579262
0.75792 || 0.0519517  0.0580015
0.757934 || 0.0520769  0.0580768
0.757948 || 0.0522023  0.0581521
0.757962 || 0.0523278  0.0582273
0.757976 || 0.0524534  0.0583026
0.75799 || 0.0525792  0.0583778
0.758004 || 0.0527052  0.0584531
0.758018 || 0.0528313  0.0585283
0.758032 || 0.0529575  0.0586035
0.758046 || 0.0530839  0.0586787
0.75806 || 0.0532104  0.0587538
0.758074 || 0.0533371  0.058829
0.758088 || 0.0534639  0.0589041
0.758102 || 0.0535909  0.0589793
0.758116 || 0.053718  0.0590544
0.75813 || 0.0538453  0.0591295
0.758144 || 0.0539727  0.0592046
0.758158 || 0.0541002  0.0592796
0.758172 || 0.0542279  0.0593547
0.758186 || 0.0543557  0.0594297
0.7582 || 0.0544837  0.0595048
0.758214 || 0.0546118  0.0595798
0.758228 || 0.0547401  0.0596548
0.758242 || 0.0548685  0.0597298
0.758256 || 0.054997  0.0598047
0.75827 || 0.0551257  0.0598797
0.758284 || 0.0552546  0.0599546
0.758298 || 0.0553835  0.0600295
0.758312 || 0.0555127  0.0601044
0.758326 || 0.0556419  0.0601793
0.75834 || 0.0557713  0.0602542
0.758354 || 0.0559009  0.0603291
0.758368 || 0.0560306  0.0604039
0.758382 || 0.0561604  0.0604787
0.758396 || 0.0562904  0.0605536
0.75841 || 0.0564205  0.0606284
0.758424 || 0.0565508  0.0607031
0.758438 || 0.0566812  0.0607779
0.758452 || 0.0568117  0.0608526
0.758466 || 0.0569424  0.0609274
0.75848 || 0.0570733  0.0610021
0.758494 || 0.0572043  0.0610768
0.758508 || 0.0573354  0.0611515
0.758522 || 0.0574666  0.0612261
0.758536 || 0.057598  0.0613008
0.75855 || 0.0577296  0.0613754
0.758564 || 0.0578613  0.06145
0.758578 || 0.0579931  0.0615246
0.758592 || 0.0581251  0.0615992
0.758606 || 0.0582572  0.0616737
0.75862 || 0.0583895  0.0617483
0.758634 || 0.0585218  0.0618228
0.758648 || 0.0586544  0.0618973
0.758662 || 0.0587871  0.0619718
0.758676 || 0.0589199  0.0620463
0.75869 || 0.0590528  0.0621207
0.758704 || 0.0591859  0.0621952
0.758718 || 0.0593192  0.0622696
0.758732 || 0.0594526  0.062344
0.758746 || 0.0595861  0.0624184
0.75876 || 0.0597198  0.0624927
0.758774 || 0.0598536  0.0625671
0.758788 || 0.0599875  0.0626414
0.758802 || 0.0601216  0.0627157
0.758816 || 0.0602558  0.06279
0.75883 || 0.0603902  0.0628642
0.758844 || 0.0605247  0.0629385
0.758858 || 0.0606593  0.0630127
0.758872 || 0.0607941  0.0630869
0.758886 || 0.0609291  0.0631611
0.7589 || 0.0610641  0.0632353
0.758914 || 0.0611993  0.0633094
0.758928 || 0.0613347  0.0633836
0.758942 || 0.0614702  0.0634577
0.758956 || 0.0616058  0.0635318
0.75897 || 0.0617415  0.0636058
0.758984 || 0.0618774  0.0636799
0.758998 || 0.0620135  0.0637539
0.759012 || 0.0621497  0.0638279
0.759026 || 0.062286  0.0639019
0.75904 || 0.0624224  0.0639759
0.759054 || 0.062559  0.0640499
0.759068 || 0.0626958  0.0641238
0.759082 || 0.0628326  0.0641977
0.759096 || 0.0629697  0.0642716
0.75911 || 0.0631068  0.0643454
0.759124 || 0.0632441  0.0644193
0.759138 || 0.0633815  0.0644931
0.759152 || 0.0635191  0.0645669
0.759166 || 0.0636568  0.0646407
0.75918 || 0.0637946  0.0647145
0.759194 || 0.0639326  0.0647882
0.759208 || 0.0640707  0.0648619
0.759222 || 0.064209  0.0649356
0.759236 || 0.0643474  0.0650093
0.75925 || 0.0644859  0.065083
0.759264 || 0.0646246  0.0651566
0.759278 || 0.0647634  0.0652302
0.759292 || 0.0649023  0.0653038
0.759306 || 0.0650414  0.0653773
0.75932 || 0.0651806  0.0654509
0.759334 || 0.0653199  0.0655244
0.759348 || 0.0654594  0.0655979
0.759362 || 0.0655991  0.0656714
0.759376 || 0.0657388  0.0657448
0.75939 || 0.0658787  0.0658183
0.759404 || 0.0660187  0.0658917
0.759418 || 0.0661589  0.0659651
0.759432 || 0.0662992  0.0660384
0.759446 || 0.0664397  0.0661118
0.75946 || 0.0665802  0.0661851
0.759474 || 0.0667209  0.0662584
0.759488 || 0.0668618  0.0663316
0.759502 || 0.0670028  0.0664049
0.759516 || 0.0671439  0.0664781
0.75953 || 0.0672851  0.0665513
0.759544 || 0.0674265  0.0666245
0.759558 || 0.0675681  0.0666976
0.759572 || 0.0677097  0.0667708
0.759586 || 0.0678515  0.0668439
0.7596 || 0.0679934  0.0669169
0.759614 || 0.0681355  0.06699
0.759628 || 0.0682777  0.067063
0.759642 || 0.06842  0.067136
0.759656 || 0.0685625  0.067209
0.75967 || 0.0687051  0.067282
0.759684 || 0.0688479  0.0673549
0.759698 || 0.0689907  0.0674278
0.759712 || 0.0691337  0.0675007
0.759726 || 0.0692769  0.0675735
0.75974 || 0.0694201  0.0676464
0.759754 || 0.0695636  0.0677192
0.759768 || 0.0697071  0.067792
0.759782 || 0.0698508  0.0678647
0.759796 || 0.0699946  0.0679375
0.75981 || 0.0701385  0.0680102
0.759824 || 0.0702826  0.0680829
0.759838 || 0.0704268  0.0681555
0.759852 || 0.0705711  0.0682281
0.759866 || 0.0707156  0.0683007
0.75988 || 0.0708602  0.0683733
0.759894 || 0.071005  0.0684459
0.759908 || 0.0711498  0.0685184
0.759922 || 0.0712948  0.0685909
0.759936 || 0.07144  0.0686634
0.75995 || 0.0715852  0.0687358
0.759964 || 0.0717306  0.0688082
0.759978 || 0.0718762  0.0688806
0.759992 || 0.0720218  0.068953
0.760006 || 0.0721676  0.0690253
0.76002 || 0.0723136  0.0690977
0.760034 || 0.0724596  0.06917
0.760048 || 0.0726058  0.0692422
0.760062 || 0.0727522  0.0693144
0.760076 || 0.0728986  0.0693867
0.76009 || 0.0730452  0.0694588
0.760104 || 0.0731919  0.069531
0.760118 || 0.0733388  0.0696031
0.760132 || 0.0734858  0.0696752
0.760146 || 0.0736329  0.0697473
0.76016 || 0.0737801  0.0698193
0.760174 || 0.0739275  0.0698913
0.760188 || 0.074075  0.0699633
0.760202 || 0.0742226  0.0700353
0.760216 || 0.0743704  0.0701072
0.76023 || 0.0745183  0.0701791
0.760244 || 0.0746663  0.070251
0.760258 || 0.0748145  0.0703228
0.760272 || 0.0749627  0.0703947
0.760286 || 0.0751112  0.0704665
0.7603 || 0.0752597  0.0705382
0.760314 || 0.0754084  0.0706099
0.760328 || 0.0755572  0.0706816
0.760342 || 0.0757061  0.0707533
0.760356 || 0.0758552  0.070825
0.76037 || 0.0760044  0.0708966
0.760384 || 0.0761537  0.0709682
0.760398 || 0.0763031  0.0710397
0.760412 || 0.0764527  0.0711113
0.760426 || 0.0766024  0.0711828
0.76044 || 0.0767523  0.0712542
0.760454 || 0.0769022  0.0713257
0.760468 || 0.0770523  0.0713971
0.760482 || 0.0772025  0.0714685
0.760496 || 0.0773529  0.0715398
0.76051 || 0.0775034  0.0716112
0.760524 || 0.077654  0.0716825
0.760538 || 0.0778047  0.0717537
0.760552 || 0.0779556  0.0718249
0.760566 || 0.0781065  0.0718962
0.76058 || 0.0782577  0.0719673
0.760594 || 0.0784089  0.0720385
0.760608 || 0.0785603  0.0721096
0.760622 || 0.0787118  0.0721807
0.760636 || 0.0788634  0.0722517
0.76065 || 0.0790151  0.0723227
0.760664 || 0.079167  0.0723937
0.760678 || 0.079319  0.0724647
0.760692 || 0.0794712  0.0725356
0.760706 || 0.0796234  0.0726065
0.76072 || 0.0797758  0.0726774
0.760734 || 0.0799283  0.0727482
0.760748 || 0.080081  0.072819
0.760762 || 0.0802337  0.0728898
0.760776 || 0.0803866  0.0729605
0.76079 || 0.0805396  0.0730312
0.760804 || 0.0806928  0.0731019
0.760818 || 0.080846  0.0731726
0.760832 || 0.0809994  0.0732432
0.760846 || 0.0811529  0.0733138
0.76086 || 0.0813066  0.0733843
0.760874 || 0.0814603  0.0734548
0.760888 || 0.0816142  0.0735253
0.760902 || 0.0817683  0.0735958
0.760916 || 0.0819224  0.0736662
0.76093 || 0.0820767  0.0737366
0.760944 || 0.0822311  0.073807
0.760958 || 0.0823856  0.0738773
0.760972 || 0.0825402  0.0739476
0.760986 || 0.082695  0.0740178
0.761 || 0.0828499  0.0740881
0.761014 || 0.0830049  0.0741583
0.761028 || 0.08316  0.0742284
0.761042 || 0.0833153  0.0742986
0.761056 || 0.0834707  0.0743686
0.76107 || 0.0836262  0.0744387
0.761084 || 0.0837818  0.0745087
0.761098 || 0.0839375  0.0745787
0.761112 || 0.0840934  0.0746487
0.761126 || 0.0842494  0.0747186
0.76114 || 0.0844056  0.0747885
0.761154 || 0.0845618  0.0748584
0.761168 || 0.0847182  0.0749282
0.761182 || 0.0848747  0.074998
0.761196 || 0.0850313  0.0750678
0.76121 || 0.085188  0.0751375
0.761224 || 0.0853449  0.0752072
0.761238 || 0.0855018  0.0752769
0.761252 || 0.085659  0.0753465
0.761266 || 0.0858162  0.0754161
0.76128 || 0.0859735  0.0754856
0.761294 || 0.086131  0.0755552
0.761308 || 0.0862886  0.0756246
0.761322 || 0.0864463  0.0756941
0.761336 || 0.0866041  0.0757635
0.76135 || 0.0867621  0.0758329
0.761364 || 0.0869202  0.0759022
0.761378 || 0.0870783  0.0759716
0.761392 || 0.0872367  0.0760408
0.761406 || 0.0873951  0.0761101
0.76142 || 0.0875537  0.0761793
0.761434 || 0.0877123  0.0762485
0.761448 || 0.0878711  0.0763176
0.761462 || 0.0880301  0.0763867
0.761476 || 0.0881891  0.0764558
0.76149 || 0.0883483  0.0765248
0.761504 || 0.0885075  0.0765938
0.761518 || 0.0886669  0.0766628
0.761532 || 0.0888264  0.0767317
0.761546 || 0.0889861  0.0768006
0.76156 || 0.0891458  0.0768694
0.761574 || 0.0893057  0.0769382
0.761588 || 0.0894657  0.077007
0.761602 || 0.0896258  0.0770758
0.761616 || 0.0897861  0.0771445
0.76163 || 0.0899464  0.0772131
0.761644 || 0.0901069  0.0772818
0.761658 || 0.0902675  0.0773504
0.761672 || 0.0904282  0.0774189
0.761686 || 0.090589  0.0774875
0.7617 || 0.09075  0.077556
0.761714 || 0.090911  0.0776244
0.761728 || 0.0910722  0.0776928
0.761742 || 0.0912335  0.0777612
0.761756 || 0.0913949  0.0778295
0.76177 || 0.0915564  0.0778979
0.761784 || 0.0917181  0.0779661
0.761798 || 0.0918799  0.0780344
0.761812 || 0.0920417  0.0781025
0.761826 || 0.0922037  0.0781707
0.76184 || 0.0923659  0.0782388
0.761854 || 0.0925281  0.0783069
0.761868 || 0.0926905  0.0783749
0.761882 || 0.0928529  0.0784429
0.761896 || 0.0930155  0.0785109
0.76191 || 0.0931782  0.0785788
0.761924 || 0.093341  0.0786467
0.761938 || 0.093504  0.0787146
0.761952 || 0.093667  0.0787824
0.761966 || 0.0938302  0.0788502
0.76198 || 0.0939935  0.0789179
0.761994 || 0.0941569  0.0789856
0.762008 || 0.0943204  0.0790533
0.762022 || 0.094484  0.0791209
0.762036 || 0.0946477  0.0791885
0.76205 || 0.0948116  0.079256
0.762064 || 0.0949756  0.0793235
0.762078 || 0.0951397  0.079391
0.762092 || 0.0953039  0.0794584
0.762106 || 0.0954682  0.0795258
0.76212 || 0.0956326  0.0795932
0.762134 || 0.0957972  0.0796605
0.762148 || 0.0959618  0.0797278
0.762162 || 0.0961266  0.079795
0.762176 || 0.0962915  0.0798622
0.76219 || 0.0964565  0.0799294
0.762204 || 0.0966216  0.0799965
0.762218 || 0.0967868  0.0800636
0.762232 || 0.0969522  0.0801306
0.762246 || 0.0971176  0.0801976
0.76226 || 0.0972832  0.0802646
0.762274 || 0.0974489  0.0803315
0.762288 || 0.0976147  0.0803984
0.762302 || 0.0977806  0.0804652
0.762316 || 0.0979466  0.080532
0.76233 || 0.0981127  0.0805988
0.762344 || 0.098279  0.0806655
0.762358 || 0.0984453  0.0807322
0.762372 || 0.0986118  0.0807988
0.762386 || 0.0987784  0.0808654
0.7624 || 0.0989451  0.080932
0.762414 || 0.0991119  0.0809985
0.762428 || 0.0992788  0.0810649
0.762442 || 0.0994458  0.0811314
0.762456 || 0.099613  0.0811978
0.76247 || 0.0997802  0.0812641
0.762484 || 0.0999476  0.0813304
0.762498 || 0.100115  0.0813967
0.762512 || 0.100283  0.081463
0.762526 || 0.10045  0.0815291
0.76254 || 0.100618  0.0815953
0.762554 || 0.100786  0.0816614
0.762568 || 0.100954  0.0817275
0.762582 || 0.101122  0.0817935
0.762596 || 0.10129  0.0818595
0.76261 || 0.101459  0.0819254
0.762624 || 0.101627  0.0819913
0.762638 || 0.101796  0.0820572
0.762652 || 0.101965  0.082123
0.762666 || 0.102133  0.0821888
0.76268 || 0.102302  0.0822545
0.762694 || 0.102471  0.0823202
0.762708 || 0.10264  0.0823859
0.762722 || 0.10281  0.0824515
0.762736 || 0.102979  0.082517
0.76275 || 0.103148  0.0825826
0.762764 || 0.103318  0.082648
0.762778 || 0.103488  0.0827135
0.762792 || 0.103657  0.0827789
0.762806 || 0.103827  0.0828442
0.76282 || 0.103997  0.0829095
0.762834 || 0.104167  0.0829748
0.762848 || 0.104338  0.08304
0.762862 || 0.104508  0.0831052
0.762876 || 0.104678  0.0831704
0.76289 || 0.104849  0.0832355
0.762904 || 0.10502  0.0833005
0.762918 || 0.10519  0.0833655
0.762932 || 0.105361  0.0834305
0.762946 || 0.105532  0.0834954
0.76296 || 0.105703  0.0835603
0.762974 || 0.105874  0.0836252
0.762988 || 0.106046  0.08369
0.763002 || 0.106217  0.0837547
0.763016 || 0.106388  0.0838194
0.76303 || 0.10656  0.0838841
0.763044 || 0.106732  0.0839487
0.763058 || 0.106904  0.0840133
0.763072 || 0.107076  0.0840778
0.763086 || 0.107248  0.0841423
0.7631 || 0.10742  0.0842068
0.763114 || 0.107592  0.0842712
0.763128 || 0.107764  0.0843355
0.763142 || 0.107937  0.0843998
0.763156 || 0.108109  0.0844641
0.76317 || 0.108282  0.0845283
0.763184 || 0.108455  0.0845925
0.763198 || 0.108627  0.0846567
0.763212 || 0.1088  0.0847208
0.763226 || 0.108974  0.0847848
0.76324 || 0.109147  0.0848488
0.763254 || 0.10932  0.0849128
0.763268 || 0.109493  0.0849767
0.763282 || 0.109667  0.0850406
0.763296 || 0.10984  0.0851044
0.76331 || 0.110014  0.0851682
0.763324 || 0.110188  0.0852319
0.763338 || 0.110362  0.0852956
0.763352 || 0.110536  0.0853592
0.763366 || 0.11071  0.0854228
0.76338 || 0.110884  0.0854864
0.763394 || 0.111058  0.0855499
0.763408 || 0.111233  0.0856134
0.763422 || 0.111407  0.0856768
0.763436 || 0.111582  0.0857402
0.76345 || 0.111757  0.0858035
0.763464 || 0.111931  0.0858668
0.763478 || 0.112106  0.08593
0.763492 || 0.112281  0.0859932
0.763506 || 0.112457  0.0860564
0.76352 || 0.112632  0.0861195
0.763534 || 0.112807  0.0861825
0.763548 || 0.112983  0.0862455
0.763562 || 0.113158  0.0863085
0.763576 || 0.113334  0.0863714
0.76359 || 0.113509  0.0864343
0.763604 || 0.113685  0.0864971
0.763618 || 0.113861  0.0865599
0.763632 || 0.114037  0.0866226
0.763646 || 0.114213  0.0866853
0.76366 || 0.11439  0.086748
0.763674 || 0.114566  0.0868106
0.763688 || 0.114742  0.0868731
0.763702 || 0.114919  0.0869356
0.763716 || 0.115095  0.0869981
0.76373 || 0.115272  0.0870605
0.763744 || 0.115449  0.0871228
0.763758 || 0.115626  0.0871851
0.763772 || 0.115803  0.0872474
0.763786 || 0.11598  0.0873096
0.7638 || 0.116157  0.0873718
0.763814 || 0.116335  0.0874339
0.763828 || 0.116512  0.087496
0.763842 || 0.11669  0.087558
0.763856 || 0.116867  0.08762
0.76387 || 0.117045  0.087682
0.763884 || 0.117223  0.0877439
0.763898 || 0.117401  0.0878057
0.763912 || 0.117579  0.0878675
0.763926 || 0.117757  0.0879292
0.76394 || 0.117935  0.0879909
0.763954 || 0.118113  0.0880526
0.763968 || 0.118292  0.0881142
0.763982 || 0.11847  0.0881758
0.763996 || 0.118649  0.0882373
0.76401 || 0.118827  0.0882987
0.764024 || 0.119006  0.0883601
0.764038 || 0.119185  0.0884215
0.764052 || 0.119364  0.0884828
0.764066 || 0.119543  0.0885441
0.76408 || 0.119722  0.0886053
0.764094 || 0.119902  0.0886665
0.764108 || 0.120081  0.0887276
0.764122 || 0.12026  0.0887887
0.764136 || 0.12044  0.0888497
0.76415 || 0.12062  0.0889107
0.764164 || 0.120799  0.0889716
0.764178 || 0.120979  0.0890325
0.764192 || 0.121159  0.0890933
0.764206 || 0.121339  0.0891541
0.76422 || 0.121519  0.0892149
0.764234 || 0.121699  0.0892756
0.764248 || 0.12188  0.0893362
0.764262 || 0.12206  0.0893968
0.764276 || 0.122241  0.0894573
0.76429 || 0.122421  0.0895178
0.764304 || 0.122602  0.0895783
0.764318 || 0.122783  0.0896387
0.764332 || 0.122964  0.089699
0.764346 || 0.123145  0.0897593
0.76436 || 0.123326  0.0898195
0.764374 || 0.123507  0.0898797
0.764388 || 0.123688  0.0899399
0.764402 || 0.123869  0.09
0.764416 || 0.124051  0.09006
0.76443 || 0.124232  0.09012
0.764444 || 0.124414  0.09018
0.764458 || 0.124596  0.0902399
0.764472 || 0.124777  0.0902997
0.764486 || 0.124959  0.0903595
0.7645 || 0.125141  0.0904193
0.764514 || 0.125323  0.090479
0.764528 || 0.125505  0.0905386
0.764542 || 0.125688  0.0905982
0.764556 || 0.12587  0.0906578
0.76457 || 0.126053  0.0907173
0.764584 || 0.126235  0.0907767
0.764598 || 0.126418  0.0908361
0.764612 || 0.1266  0.0908955
0.764626 || 0.126783  0.0909548
0.76464 || 0.126966  0.091014
0.764654 || 0.127149  0.0910732
0.764668 || 0.127332  0.0911324
0.764682 || 0.127515  0.0911915
0.764696 || 0.127699  0.0912505
0.76471 || 0.127882  0.0913095
0.764724 || 0.128065  0.0913685
0.764738 || 0.128249  0.0914274
0.764752 || 0.128432  0.0914862
0.764766 || 0.128616  0.091545
0.76478 || 0.1288  0.0916038
0.764794 || 0.128984  0.0916624
0.764808 || 0.129168  0.0917211
0.764822 || 0.129352  0.0917797
0.764836 || 0.129536  0.0918382
0.76485 || 0.12972  0.0918967
0.764864 || 0.129904  0.0919551
0.764878 || 0.130089  0.0920135
0.764892 || 0.130273  0.0920719
0.764906 || 0.130458  0.0921301
0.76492 || 0.130643  0.0921884
0.764934 || 0.130827  0.0922466
0.764948 || 0.131012  0.0923047
0.764962 || 0.131197  0.0923628
0.764976 || 0.131382  0.0924208
0.76499 || 0.131567  0.0924788
0.765005 || 0.131752  0.0925367
0.765019 || 0.131938  0.0925946
0.765033 || 0.132123  0.0926524
0.765047 || 0.132309  0.0927102
0.765061 || 0.132494  0.0927679
0.765075 || 0.13268  0.0928255
0.765089 || 0.132865  0.0928831
0.765103 || 0.133051  0.0929407
0.765117 || 0.133237  0.0929982
0.765131 || 0.133423  0.0930557
0.765145 || 0.133609  0.0931131
0.765159 || 0.133795  0.0931704
0.765173 || 0.133981  0.0932277
0.765187 || 0.134168  0.093285
0.765201 || 0.134354  0.0933422
0.765215 || 0.134541  0.0933993
0.765229 || 0.134727  0.0934564
0.765243 || 0.134914  0.0935134
0.765257 || 0.1351  0.0935704
0.765271 || 0.135287  0.0936274
0.765285 || 0.135474  0.0936842
0.765299 || 0.135661  0.0937411
0.765313 || 0.135848  0.0937979
0.765327 || 0.136035  0.0938546
0.765341 || 0.136223  0.0939112
0.765355 || 0.13641  0.0939679
0.765369 || 0.136597  0.0940244
0.765383 || 0.136785  0.0940809
0.765397 || 0.136972  0.0941374
0.765411 || 0.13716  0.0941938
0.765425 || 0.137348  0.0942502
0.765439 || 0.137535  0.0943065
0.765453 || 0.137723  0.0943627
0.765467 || 0.137911  0.0944189
0.765481 || 0.138099  0.094475
0.765495 || 0.138288  0.0945311
0.765509 || 0.138476  0.0945872
0.765523 || 0.138664  0.0946431
0.765537 || 0.138852  0.0946991
0.765551 || 0.139041  0.0947549
0.765565 || 0.139229  0.0948108
0.765579 || 0.139418  0.0948665
0.765593 || 0.139607  0.0949222
0.765607 || 0.139795  0.0949779
0.765621 || 0.139984  0.0950335
0.765635 || 0.140173  0.0950891
0.765649 || 0.140362  0.0951446
0.765663 || 0.140551  0.0952
0.765677 || 0.140741  0.0952554
0.765691 || 0.14093  0.0953107
0.765705 || 0.141119  0.095366
